7593.571428571429
7877.714285714286
7877.714285714286
7877.714285714286
7877.714285714286
7877.714285714286
7877.714285714286
7877.714285714286
7877.714285714286
7877.714285714286
8277.857142857143
8277.857142857143
8277.857142857143
8286.857142857143
8286.857142857143
8286.857142857143
8286.857142857143
8286.857142857143
8286.857142857143
8286.857142857143
8286.857142857143
8286.857142857143
8286.857142857143
8286.857142857143
8325.857142857143
8325.857142857143
8325.857142857143
8325.857142857143
8325.857142857143
8325.857142857143
8325.857142857143
8325.857142857143
8325.857142857143
8325.857142857143
8325.857142857143
8325.857142857143
8325.857142857143
8325.857142857143
8325.857142857143
8325.857142857143
8325.857142857143
8560.0
8560.0
8560.0
8560.0
8560.0
8563.0
8563.0
8563.0
8563.0
8588.0
8588.0
8588.0
8588.0
8588.0
8588.0
8588.0
8588.0
8588.0
8588.0
8588.0
8588.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8625.0
8638.0
8638.0
8638.0
8638.0
8638.0
8638.0
8638.0
8638.0
8638.0
8638.0
8638.0
8638.0
8638.0
8638.0
8638.0
8638.0
8638.0
8638.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
8651.0
