3090.730337078652
3207.089887640449
3287.4494382022467
3540.168539325843
3697.8876404494376
4062.3258426966295
4062.3258426966295
4113.3258426966295
4128.3258426966295
4128.3258426966295
4251.685393258427
4251.685393258427
4366.044943820225
4369.044943820225
4369.044943820225
4690.123595505618
4690.123595505618
4690.123595505618
4690.123595505618
4690.123595505618
4690.123595505618
4690.123595505618
4804.483146067416
4804.483146067416
4804.483146067416
4804.483146067416
4804.483146067416
4813.483146067416
4813.483146067416
4822.483146067416
4822.483146067416
4832.483146067416
4902.202247191011
4902.202247191011
4902.202247191011
4902.202247191011
4902.202247191011
4902.202247191011
4902.202247191011
4902.202247191011
5010.561797752809
5010.561797752809
5010.561797752809
5010.561797752809
5197.2808988764045
5197.2808988764045
5197.2808988764045
5197.2808988764045
5197.2808988764045
5197.2808988764045
5197.2808988764045
5197.2808988764045
5197.2808988764045
5197.2808988764045
5197.2808988764045
5197.2808988764045
5197.2808988764045
5197.2808988764045
5197.2808988764045
5197.2808988764045
5197.2808988764045
5197.2808988764045
5197.2808988764045
5197.2808988764045
5197.2808988764045
5197.2808988764045
5197.2808988764045
5197.2808988764045
5197.2808988764045
5197.2808988764045
5197.2808988764045
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
5202.640449438202
