7582.571428571429
7582.571428571429
8602.0
8602.0
8602.0
8602.0
8602.0
8602.0
8602.0
8602.0
8602.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8622.0
8632.0
8632.0
8632.0
8632.0
8632.0
8632.0
8632.0
8632.0
8632.0
8632.0
8632.0
8632.0
8632.0
8632.0
8632.0
8632.0
8632.0
8632.0
8649.0
8649.0
8649.0
8649.0
8649.0
8658.0
8658.0
8658.0
8658.0
8658.0
8658.0
8658.0
8658.0
8660.0
8660.0
8660.0
8660.0
8671.0
8671.0
8671.0
8671.0
8671.0
8671.0
8671.0
8671.0
8671.0
8671.0
8671.0
8671.0
8671.0
8671.0
8671.0
8710.0
8710.0
8710.0
8710.0
8710.0
8710.0
8710.0
8710.0
8710.0
8710.0
8710.0
8710.0
8710.0
8710.0
8710.0
8710.0
8710.0
8710.0
8710.0
8710.0
8710.0
8710.0
8710.0
8710.0
8710.0
8710.0
8747.0
8747.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
8756.0
